Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2016-08-02,143.80999755859375,143.97000122070312,142.33999633789062,143.1699981689453,126.54839324951172,2679100,78.0,0.72,13.37
2016-08-03,143.3300018310547,143.6199951171875,142.42999267578125,142.8800048828125,126.29200744628906,1963600,80.0,0.59,12.86
2016-08-04,143.10000610351562,143.47999572753906,142.25999450683594,142.7100067138672,126.14179229736328,1890900,81.0,0.65,12.42
2016-08-05,143.3300018310547,143.5399932861328,142.39999389648438,142.99000549316406,126.38926696777344,2000100,85.0,0.52,11.39
2016-08-08,142.61000061035156,143.07000732421875,141.86000061035156,142.1300048828125,125.62908935546876,1846400,80.0,0.58,11.5
2016-08-09,142.5500030517578,143.1300048828125,141.67999267578125,141.82000732421875,125.35506439208984,2140700,75.0,0.61,11.66
2016-08-10,141.8699951171875,142.33999633789062,140.92999267578125,142.19000244140625,125.68211364746094,1866300,78.0,0.62,12.05
2016-08-11,142.24000549316406,143.05999755859375,141.44000244140625,142.6300048828125,126.07102966308594,1857500,78.0,0.61,11.68
2016-08-12,142.16000366210938,143.13999938964844,141.5,142.8800048828125,126.29200744628906,1787900,75.0,0.55,11.55
2016-08-15,142.9600067138672,143.11000061035156,141.49000549316406,141.6199951171875,125.17829132080078,2369600,78.0,0.51,11.81
2016-08-16,141.14999389648438,141.6199951171875,140.3300018310547,141.0800018310547,124.70096588134766,1688500,78.0,0.7,12.64
2016-08-17,141.2899932861328,141.91000366210938,140.66000366210938,141.7100067138672,125.25788116455078,1849100,77.0,0.59,12.19
2016-08-18,141.6699981689453,142.83999633789062,141.27000427246094,142.1699981689453,125.66451263427734,1572700,78.0,0.54,11.43
2016-08-19,141.64999389648438,142.25,141.22000122070312,142.0399932861328,125.54955291748048,1950200,76.0,0.6,11.34
2016-08-22,142.11000061035156,143.0,141.7100067138672,142.08999633789062,125.5937728881836,1587900,74.0,0.63,12.27
2016-08-23,142.72999572753906,142.8699951171875,141.75,142.00999450683594,125.5230484008789,2295500,75.0,0.56,12.38
2016-08-24,142.0,142.0800018310547,139.50999450683594,139.8699951171875,123.63145446777344,2529800,70.0,0.68,13.45
2016-08-25,139.75,139.75,137.02999877929688,137.3000030517578,121.3598861694336,3891000,65.0,0.75,13.63
2016-08-26,137.6699981689453,138.3000030517578,135.99000549316406,136.6199951171875,120.7587890625,3082400,63.0,0.73,13.65
2016-08-29,137.1999969482422,138.0399932861328,136.47999572753906,137.27000427246094,121.33336639404295,2315900,64.0,0.6,12.94
2016-08-30,137.27000427246094,137.69000244140625,136.24000549316406,136.8699951171875,120.97978973388672,2026600,64.0,0.63,13.12
2016-08-31,136.5500030517578,136.82000732421875,135.5500030517578,136.0500030517578,120.25499725341795,2837300,62.0,0.7,13.42
2016-09-01,136.82000732421875,136.97999572753906,135.35000610351562,135.74000549316406,119.98094940185548,2765400,63.0,0.7,13.48
2016-09-02,136.5,136.77999877929688,135.75999450683594,136.61000061035156,120.74993896484376,2390500,63.0,0.61,11.98
2016-09-06,136.6199951171875,136.85000610351562,135.6300048828125,135.97000122070312,120.18428802490234,2242400,65.0,0.5,12.02
2016-09-07,135.0,135.9600067138672,134.1999969482422,134.99000549316406,119.86902618408205,2816300,64.0,0.57,11.94
2016-09-08,134.47000122070312,135.6199951171875,134.41000366210938,135.44000244140625,120.2686538696289,2826700,69.0,0.61,12.51
2016-09-09,134.7100067138672,135.14999389648438,133.6199951171875,133.6199951171875,118.65248107910156,3322300,47.0,0.78,17.5
2016-09-12,132.7100067138672,135.72000122070312,132.38999938964844,135.52999877929688,120.34854888916016,3457400,55.0,0.64,15.16
2016-09-13,134.24000549316406,135.14999389648438,133.3699951171875,133.9499969482422,118.94554901123048,3331500,36.0,0.75,17.85
2016-09-14,133.8699951171875,134.69000244140625,132.97999572753906,133.69000244140625,118.7146453857422,4592400,34.0,0.55,18.139999
2016-09-15,133.02999877929688,136.08999633789062,132.8800048828125,135.61000061035156,120.41960144042967,3302900,39.0,0.7,16.299999
2016-09-16,135.61000061035156,138.5500030517578,135.52999877929688,138.47000122070312,122.95926666259766,7421900,44.0,0.65,15.37
2016-09-19,138.67999267578125,139.38999938964844,137.52000427246094,137.67999267578125,122.25770568847656,3239500,45.0,0.56,15.53
2016-09-20,138.1300048828125,138.52999877929688,137.05999755859375,137.47000122070312,122.07125091552734,2425700,45.0,0.66,15.92
2016-09-21,138.1999969482422,139.9600067138672,137.99000549316406,139.91000366210938,124.23792266845705,3506600,54.0,0.63,13.3
2016-09-22,140.49000549316406,141.41000366210938,140.3300018310547,141.0399932861328,125.24137878417967,3018300,59.0,0.57,12.02
2016-09-23,141.02000427246094,141.77999877929688,140.36000061035156,140.50999450683594,124.7707061767578,2802000,53.0,0.65,12.29
2016-09-26,139.9499969482422,140.1699981689453,138.89999389648438,139.72000122070312,124.06919860839844,2636500,47.0,0.73,14.5
2016-09-27,139.99000549316406,140.83999633789062,138.69000244140625,140.7899932861328,125.01935577392578,3048600,45.0,0.62,13.1
2016-09-28,141.1300048828125,141.7100067138672,139.66000366210938,140.41000366210938,124.68191528320312,1990400,45.0,0.65,12.39
2016-09-29,140.17999267578125,140.27999877929688,137.83999633789062,138.32000732421875,122.82601928710938,2201000,44.0,0.74,14.02
2016-09-30,139.17999267578125,140.47999572753906,138.4199981689453,140.0,124.31783294677734,4164100,43.0,0.61,13.29
2016-10-03,139.35000610351562,139.72000122070312,138.02999877929688,138.49000549316406,122.97698974609376,2724400,45.0,0.64,13.57
2016-10-04,138.69000244140625,139.36000061035156,137.16000366210938,138.16000366210938,122.68396759033205,2452600,49.0,0.51,13.63
2016-10-05,138.2100067138672,138.92999267578125,136.60000610351562,137.60000610351562,122.18668365478516,4625600,49.0,0.58,12.99
2016-10-06,137.30999755859375,137.49000549316406,135.66000366210938,136.47000122070312,121.18325805664062,4025300,52.0,0.71,12.84
2016-10-07,137.2100067138672,137.5500030517578,135.97999572753906,136.66000366210938,121.35201263427734,2568700,55.0,0.68,13.48
2016-10-10,136.97000122070312,138.35000610351562,136.97000122070312,138.0800018310547,122.61288452148438,2586000,55.0,0.61,13.38
2016-10-11,137.32000732421875,137.69000244140625,134.3699951171875,134.75,119.65591430664062,3353600,47.0,0.75,15.36
2016-10-12,134.97999572753906,135.72000122070312,133.63999938964844,135.10000610351562,119.96672058105467,4287900,45.0,0.64,15.91
2016-10-13,134.64999389648438,134.64999389648438,133.61000061035156,134.19000244140625,119.1586456298828,3425700,34.0,0.71,16.690001
2016-10-14,134.77999877929688,135.50999450683594,133.88999938964844,133.9199981689453,118.91888427734376,3452900,33.0,0.68,16.120001
2016-10-17,134.05999755859375,134.42999267578125,133.02999877929688,134.1300048828125,119.10536193847656,3602500,33.0,0.62,16.209999
2016-10-18,139.1999969482422,143.9499969482422,137.8699951171875,143.38999938964844,127.3280792236328,10141900,38.0,0.69,15.28
2016-10-19,143.82000732421875,146.36000061035156,142.82000732421875,144.3699951171875,128.1983184814453,5796000,41.0,0.59,14.41
2016-10-20,144.49000549316406,145.8800048828125,143.97999572753906,145.07000732421875,128.8198699951172,5203700,38.0,0.53,13.75
2016-10-21,144.25999450683594,145.44000244140625,143.75999450683594,145.3699951171875,129.08636474609375,3331800,44.0,0.56,13.34
2016-10-24,146.0,146.22000122070312,144.02000427246094,144.69000244140625,128.4824676513672,2930200,49.0,0.59,13.02
2016-10-25,144.8800048828125,145.3800048828125,143.60000610351562,143.77999877929688,127.6744384765625,3095400,49.0,0.69,13.46
2016-10-26,143.75,143.77999877929688,141.88999938964844,142.22999572753906,126.29798126220705,3267600,43.0,0.73,14.24
2016-10-27,142.72000122070312,143.25,141.5800018310547,141.94000244140625,126.04055786132812,3358000,46.0,0.55,15.36
2016-10-28,141.66000366210938,142.35000610351562,139.44000244140625,140.35000610351562,124.62863159179688,4033600,33.0,0.78,16.190001
2016-10-31,140.8000030517578,141.5399932861328,139.97000122070312,141.3300018310547,125.49884796142578,3761100,26.0,0.75,17.059999
2016-11-01,141.50999450683594,141.50999450683594,138.82000732421875,139.42999267578125,123.81169128417967,3391400,22.0,0.86,18.559999
2016-11-02,139.02000427246094,141.22999572753906,138.92999267578125,138.97999572753906,123.41205596923828,3149700,18.0,0.99,19.32
2016-11-03,139.17999267578125,140.33999633789062,137.64999389648438,137.8300018310547,122.3908920288086,2989700,14.0,0.74,22.08
2016-11-04,138.4499969482422,138.88999938964844,137.69000244140625,137.7100067138672,122.28433990478516,3520700,14.0,0.7,22.51
2016-11-07,139.60000610351562,142.44000244140625,139.5500030517578,141.92999267578125,126.03166198730467,3896600,34.0,0.68,18.709999
2016-11-08,141.35000610351562,143.61000061035156,141.0,142.89999389648438,126.8929672241211,4389300,30.0,0.69,18.74
2016-11-09,139.5399932861328,144.19000244140625,136.22000122070312,141.89999389648438,126.00499725341795,8042400,42.0,0.61,14.38
2016-11-10,142.33999633789062,146.57000732421875,142.0,146.1300048828125,129.76113891601562,6075500,38.0,0.6,14.74
2016-11-11,146.7100067138672,147.5,146.00999450683594,146.4199981689453,130.01870727539062,4475400,48.0,0.53,14.17
2016-11-14,147.32000732421875,152.9199981689453,147.0399932861328,152.27999877929688,135.22227478027344,5740400,57.0,0.57,14.48
2016-11-15,153.50999450683594,153.9600067138672,151.50999450683594,152.22999572753906,135.1779327392578,4910700,63.0,0.51,13.37
2016-11-16,151.99000549316406,153.0,151.22999572753906,151.5,134.52969360351562,3899000,60.0,0.63,13.72
2016-11-17,151.82000732421875,151.9199981689453,150.19000244140625,150.77000427246094,133.8814239501953,4683000,63.0,0.65,13.35
2016-11-18,151.0500030517578,151.66000366210938,149.39999389648438,149.4499969482422,132.70928955078125,5664800,61.0,0.68,12.85
2016-11-21,149.72000122070312,150.66000366210938,148.55999755859375,150.41000366210938,133.56178283691406,3867800,68.0,0.57,12.42
2016-11-22,151.0800018310547,152.92999267578125,150.55999755859375,152.25999450683594,135.20449829101562,4992100,67.0,0.63,12.41
2016-11-23,152.00999450683594,153.74000549316406,150.9600067138672,153.5399932861328,136.3411102294922,2697200,70.0,0.6,12.43
2016-11-25,153.92999267578125,154.5,152.61000061035156,152.80999755859375,135.6929168701172,1664500,71.0,0.61,12.34
2016-11-28,152.74000549316406,152.85000610351562,150.0,152.11000061035156,135.07131958007812,5029600,72.0,0.57,13.15
2016-11-29,156.94000244140625,158.1199951171875,155.17999267578125,157.58999633789062,139.93748474121094,5827400,72.0,0.62,12.9
2016-11-30,157.47000122070312,159.75999450683594,157.07000732421875,158.32000732421875,141.14549255371094,7142400,73.0,0.54,13.33
2016-12-01,159.1199951171875,161.72000122070312,159.1199951171875,160.94000244140625,143.4812774658203,5250200,71.0,0.66,14.07
2016-12-02,161.0,162.52000427246094,160.55999755859375,160.72999572753906,143.2940673828125,3480000,71.0,0.67,14.12
2016-12-05,160.19000244140625,160.6699981689453,156.22999572753906,157.6300048828125,140.53036499023438,5854200,75.0,0.63,12.14
2016-12-06,158.1699981689453,158.22999572753906,156.25999450683594,157.32000732421875,140.25399780273438,3216700,79.0,0.58,11.79
2016-12-07,157.88999938964844,159.97999572753906,156.35000610351562,159.39999389648438,142.10829162597656,4552300,83.0,0.46,12.22
2016-12-08,159.41000366210938,160.24000549316406,158.0,159.32000732421875,142.03700256347656,3407500,83.0,0.5,12.64
2016-12-09,159.52000427246094,160.16000366210938,157.7100067138672,160.1199951171875,142.7501983642578,4007200,86.0,0.53,11.75
2016-12-12,158.8300018310547,159.66000366210938,157.75,159.49000549316406,142.1885528564453,3471200,87.0,0.57,12.64
2016-12-13,160.39999389648438,161.7100067138672,160.07000732421875,160.5399932861328,143.12464904785156,3868900,86.0,0.54,12.72
2016-12-14,161.13999938964844,161.8000030517578,158.72000122070312,159.86000061035156,142.51841735839844,3885700,86.0,0.58,13.19
2016-12-15,159.8699951171875,161.2899932861328,159.42999267578125,160.6199951171875,143.19598388671875,4422700,86.0,0.59,12.79
2016-12-16,161.3800048828125,164.0,161.19000244140625,163.94000244140625,146.15582275390625,7605300,84.0,0.62,12.2
2016-12-19,163.08999633789062,163.94000244140625,161.22000122070312,161.5399932861328,144.01617431640625,4732600,79.0,0.71,11.71
2016-12-20,161.7100067138672,163.11000061035156,161.41000366210938,161.58999633789062,144.06072998046875,3131200,75.0,0.63,11.45
2016-12-21,161.4199981689453,162.2899932861328,159.6199951171875,161.3300018310547,143.82894897460938,2767700,75.0,0.77,11.27
2016-12-22,161.38999938964844,161.8800048828125,160.27000427246094,161.5800018310547,144.05184936523438,2741700,71.0,0.67,11.43
2016-12-23,161.55999755859375,163.0399932861328,160.5500030517578,163.02999877929688,145.3445587158203,2044400,66.0,0.66,11.44
2016-12-27,163.25999450683594,163.9600067138672,162.4499969482422,162.63999938964844,144.996826171875,1344000,70.0,0.62,11.99
2016-12-28,162.16000366210938,163.25,161.32000732421875,161.44000244140625,143.9270477294922,1669100,66.0,0.61,12.95
2016-12-29,161.9199981689453,162.36000061035156,160.38999938964844,161.0399932861328,143.57040405273438,2476300,65.0,0.62,13.37
2016-12-30,161.3699951171875,161.47999572753906,159.85000610351562,160.0399932861328,142.6789093017578,2855600,58.0,0.76,14.04
2017-01-03,161.1300048828125,162.27000427246094,159.14999389648438,161.4499969482422,143.9359893798828,3539700,70.0,0.69,12.85
2017-01-04,162.35000610351562,162.5800018310547,159.74000549316406,161.91000366210938,144.34608459472656,2695200,70.0,0.64,11.85
2017-01-05,161.75,162.6300048828125,161.50999450683594,162.17999267578125,144.5867462158203,2961100,70.0,0.69,11.67
2017-01-06,161.75,162.94000244140625,161.11000061035156,162.41000366210938,144.7918243408203,3081300,68.0,0.68,11.32
2017-01-09,162.0,162.42999267578125,160.77999877929688,161.9499969482422,144.38169860839844,3040800,62.0,0.62,11.56
2017-01-10,161.27000427246094,162.97999572753906,160.5,161.5800018310547,144.05184936523438,3500700,62.0,0.64,11.49
2017-01-11,161.3000030517578,162.94000244140625,160.61000061035156,161.88999938964844,144.3282470703125,3330600,61.0,0.63,11.26
2017-01-12,161.69000244140625,162.94000244140625,160.88999938964844,162.36000061035156,144.7472381591797,2555900,55.0,0.68,11.54
2017-01-13,162.16000366210938,162.74000549316406,161.41000366210938,161.8000030517578,144.24795532226562,3183300,58.0,0.63,11.23
2017-01-17,162.61000061035156,162.97000122070312,157.50999450683594,160.66000366210938,143.2316436767578,5475800,58.0,0.65,11.87
2017-01-18,161.05999755859375,161.1999969482422,156.08999633789062,157.74000549316406,140.62843322753906,6591600,55.0,0.67,12.48
2017-01-19,157.74000549316406,160.5500030517578,157.24000549316406,158.6999969482422,141.48428344726562,4976900,53.0,0.56,12.78
2017-01-20,159.02000427246094,159.8000030517578,157.80999755859375,158.66000366210938,141.44859313964844,3579100,53.0,0.7,11.54
2017-01-23,158.6199951171875,159.52000427246094,156.55999755859375,159.07000732421875,141.8141632080078,4062600,55.0,0.72,11.77
2017-01-24,159.36000061035156,161.30999755859375,159.10000610351562,160.42999267578125,143.02658081054688,3514100,59.0,0.65,11.07
2017-01-25,160.82000732421875,161.97999572753906,160.35000610351562,161.24000549316406,143.74871826171875,3605800,55.0,0.61,10.81
2017-01-26,161.86000061035156,163.5800018310547,161.25,162.75,145.09490966796875,4202400,58.0,0.65,10.63
2017-01-27,163.5,163.8000030517578,162.6199951171875,162.99000549316406,145.30889892578125,3110400,60.0,0.73,10.58
2017-01-30,162.94000244140625,163.4600067138672,161.30999755859375,162.08999633789062,144.5065155029297,2784600,55.0,0.82,11.88
2017-01-31,161.6199951171875,162.19000244140625,160.00999450683594,162.10000610351562,144.5154571533203,3037000,54.0,0.7,11.99
2017-02-01,162.75,163.89999389648438,162.02999877929688,162.7100067138672,145.0592803955078,3718500,55.0,0.71,11.81
2017-02-02,162.52000427246094,163.25,160.25999450683594,160.75999450683594,143.32077026367188,4714000,51.0,0.64,11.93
2017-02-03,161.1300048828125,162.0,160.2100067138672,161.8699951171875,144.31040954589844,2762300,60.0,0.68,10.97
2017-02-06,161.50999450683594,162.52999877929688,160.22000122070312,160.50999450683594,143.097900390625,3479400,57.0,0.75,11.37
2017-02-07,161.0500030517578,161.67999267578125,159.5399932861328,160.52999877929688,143.11575317382812,2942700,57.0,0.7,11.29
2017-02-08,160.0,160.6300048828125,159.41000366210938,160.30999755859375,142.9196014404297,2339700,61.0,0.69,11.45
2017-02-09,160.30999755859375,161.3000030517578,159.55999755859375,160.44000244140625,143.03550720214844,3056800,66.0,0.58,10.88
2017-02-10,160.1199951171875,161.58999633789062,160.10000610351562,160.75,143.31187438964844,1905900,70.0,0.7,10.85
