Date,Open,High,Low,Close,Adj Close,Volume,Fear Greed,Put Call,VIX
2017-07-31,172.0,172.72000122070312,168.5500030517578,169.25,168.74192810058594,25478900,66.0,0.62,10.26
2017-08-01,169.82000732421875,170.47000122070312,169.0500030517578,169.86000061035156,169.35011291503906,14385000,66.0,0.64,10.09
2017-08-02,170.3000030517578,170.5500030517578,166.91000366210938,169.3000030517578,168.79177856445312,17433800,61.0,0.75,10.28
2017-08-03,169.3000030517578,169.6999969482422,168.25,168.58999633789062,168.08392333984375,10793800,59.0,0.71,10.44
2017-08-04,168.97000122070312,170.05999755859375,168.69000244140625,169.6199951171875,169.11080932617188,10777700,64.0,0.66,10.03
2017-08-07,169.9499969482422,172.05999755859375,169.66000366210938,171.97999572753906,171.46372985839844,12787800,58.0,0.77,9.93
2017-08-08,171.8800048828125,173.0500030517578,170.6199951171875,171.22999572753906,170.71600341796875,14393500,52.0,0.67,10.96
2017-08-09,169.97999572753906,171.4499969482422,169.55999755859375,171.17999267578125,170.6661376953125,10815000,41.0,0.83,11.11
2017-08-10,170.05999755859375,170.58999633789062,166.85000610351562,167.39999389648438,166.89747619628906,20832700,31.0,0.88,16.040001
2017-08-11,167.9499969482422,168.82000732421875,166.85000610351562,168.0800018310547,167.57545471191406,13791200,25.0,0.94,15.51
2017-08-14,170.08999633789062,171.0800018310547,169.2899932861328,170.75,170.23744201660156,12954200,36.0,0.59,12.33
2017-08-15,171.49000549316406,171.5,170.00999450683594,171.0,170.4866943359375,8729200,27.0,0.68,12.04
2017-08-16,171.25,171.3800048828125,169.24000549316406,170.0,169.4897003173828,15779900,32.0,0.62,11.74
2017-08-17,169.33999633789062,169.86000061035156,166.85000610351562,166.91000366210938,166.40896606445312,17216000,17.0,0.78,15.55
2017-08-18,166.83999633789062,168.6699981689453,166.2100067138672,167.41000366210938,166.907470703125,15093600,17.0,0.82,14.26
2017-08-21,167.16000366210938,168.0,165.82000732421875,167.77999877929688,167.27635192871094,11907500,15.0,0.57,13.19
2017-08-22,168.27999877929688,169.8699951171875,167.14999389648438,169.63999938964844,169.13076782226562,11391000,23.0,0.55,11.35
2017-08-23,168.83999633789062,169.36000061035156,168.1999969482422,168.7100067138672,168.20355224609375,9856500,19.0,0.58,12.25
2017-08-24,168.8800048828125,169.2899932861328,166.41000366210938,167.74000549316406,167.23648071289062,14030400,22.0,0.69,12.23
2017-08-25,167.86000061035156,168.3800048828125,166.17999267578125,166.32000732421875,165.8207244873047,12614500,29.0,0.69,11.28
2017-08-28,166.91000366210938,167.6999969482422,166.3300018310547,167.24000549316406,166.73797607421875,8553700,35.0,0.55,11.32
2017-08-29,165.25,168.42999267578125,165.0,168.0500030517578,167.5455322265625,11121000,29.0,0.61,11.7
2017-08-30,168.1699981689453,170.17999267578125,167.6300048828125,169.9199981689453,169.40992736816406,11138300,34.0,0.57,11.22
2017-08-31,170.39999389648438,172.14999389648438,170.05999755859375,171.97000122070312,171.4537811279297,17226500,43.0,0.57,10.59
2017-09-01,172.39999389648438,172.9199981689453,171.30999755859375,172.02000427246094,171.50363159179688,11677600,49.0,0.56,10.13
2017-09-05,171.27000427246094,172.38999938964844,169.5500030517578,170.72000122070312,170.20753479003906,13210900,62.0,0.67,12.23
2017-09-06,170.91000366210938,172.47999572753906,169.57000732421875,172.08999633789062,171.5734100341797,13906300,41.0,0.56,11.63
2017-09-07,171.94000244140625,173.30999755859375,170.27000427246094,173.2100067138672,172.69004821777344,18049500,38.0,0.55,11.55
2017-09-08,173.08999633789062,173.49000549316406,170.8000030517578,170.9499969482422,170.43682861328125,10998500,38.0,0.73,12.12
2017-09-11,172.39999389648438,173.88999938964844,172.1999969482422,173.50999450683594,172.9891357421875,12372000,59.0,0.65,10.73
2017-09-12,173.75999450683594,174.0,171.75,172.9600067138672,172.44081115722656,11186300,59.0,0.58,10.58
2017-09-13,173.00999450683594,173.1699981689453,172.05999755859375,173.0500030517578,172.53053283691406,9119300,67.0,0.55,10.5
2017-09-14,172.25999450683594,172.27999877929688,170.5,170.9600067138672,170.44680786132812,15615700,68.0,0.56,10.44
2017-09-15,170.8800048828125,172.33999633789062,170.25999450683594,171.63999938964844,171.124755859375,15660500,77.0,0.63,10.17
2017-09-18,171.99000549316406,172.07000732421875,169.33999633789062,170.00999450683594,169.49964904785156,12954000,80.0,0.61,10.15
2017-09-19,170.6199951171875,172.55999755859375,170.36000061035156,172.52000427246094,172.0021209716797,13168600,81.0,0.67,10.18
2017-09-20,172.5,173.0500030517578,170.6999969482422,172.1699981689453,171.65316772460938,12264100,79.0,0.61,9.78
2017-09-21,171.69000244140625,172.27000427246094,170.00999450683594,171.11000061035156,170.5963592529297,11161400,73.0,0.66,9.67
2017-09-22,170.2100067138672,171.72999572753906,169.22000122070312,170.5399932861328,170.02806091308594,12097100,70.0,0.77,9.59
2017-09-25,169.24000549316406,169.3000030517578,161.55999755859375,162.8699951171875,162.38108825683594,41251600,72.0,0.64,10.21
2017-09-26,164.5,165.5,162.77999877929688,164.2100067138672,163.71707153320312,23363300,67.0,0.69,10.17
2017-09-27,165.89999389648438,168.33999633789062,165.57000732421875,167.67999267578125,167.17665100097656,19242500,73.0,0.61,9.87
2017-09-28,167.94000244140625,169.07000732421875,167.16000366210938,168.72999572753906,168.22349548339844,12178700,79.0,0.52,9.55
2017-09-29,168.8300018310547,171.66000366210938,168.80999755859375,170.8699951171875,170.35707092285156,15340400,84.0,0.59,9.51
2017-10-02,171.38999938964844,171.8699951171875,168.75,169.47000122070312,168.96128845214844,13392300,91.0,0.61,9.45
2017-10-03,169.3000030517578,170.72999572753906,169.1999969482422,169.9600067138672,169.44981384277344,8190300,92.0,0.66,9.51
2017-10-04,169.8300018310547,170.6699981689453,168.2899932861328,168.4199981689453,167.9144287109375,12127900,91.0,0.58,9.63
2017-10-05,169.17999267578125,171.30999755859375,168.60000610351562,171.24000549316406,170.72596740722656,14580600,94.0,0.69,9.19
2017-10-06,170.25,172.3699951171875,169.75,172.22999572753906,171.71298217773438,13124500,92.0,0.7,9.65
2017-10-09,172.6999969482422,174.8800048828125,172.0,172.5,171.98216247558594,14570400,84.0,0.73,10.33
2017-10-10,173.0,173.1999969482422,170.8000030517578,171.58999633789062,171.0749053955078,11341100,85.0,0.54,10.08
2017-10-11,171.9499969482422,172.77999877929688,171.39999389648438,172.74000549316406,172.22146606445312,11283700,83.0,0.62,9.85
2017-10-12,172.61000061035156,173.85000610351562,172.2899932861328,172.5500030517578,172.0320281982422,10351000,79.0,0.7,9.91
2017-10-13,173.4499969482422,174.64999389648438,173.1999969482422,173.74000549316406,173.2184600830078,13658300,74.0,0.65,9.61
2017-10-16,174.49000549316406,175.0,174.05999755859375,174.52000427246094,173.99610900878906,11498800,78.0,0.7,9.91
2017-10-17,174.7100067138672,176.1300048828125,174.36000061035156,176.11000061035156,175.5813446044922,15990100,78.0,0.66,10.31
2017-10-18,176.64999389648438,176.74000549316406,175.75,176.02999877929688,175.50157165527344,12752400,82.0,0.72,10.07
2017-10-19,174.92999267578125,176.02999877929688,172.6300048828125,174.55999755859375,174.03599548339844,14048400,83.0,0.7,10.05
2017-10-20,175.5,175.8800048828125,174.6300048828125,174.97999572753906,174.45474243164062,12602200,89.0,0.6,9.97
2017-10-23,175.1999969482422,175.33999633789062,171.25,171.27000427246094,170.75587463378906,13852700,80.0,0.65,11.07
2017-10-24,172.3000030517578,173.24000549316406,171.5,171.8000030517578,171.28428649902344,12267900,75.0,0.63,11.16
2017-10-25,171.89999389648438,172.25,168.88999938964844,170.60000610351562,170.087890625,15868200,75.0,0.71,11.23
2017-10-26,171.3800048828125,172.2899932861328,170.38999938964844,170.6300048828125,170.1177978515625,11833100,71.0,0.61,11.3
2017-10-27,174.14999389648438,178.2100067138672,173.89999389648438,177.8800048828125,177.3460235595703,30285300,74.0,0.55,9.8
2017-10-30,179.25999450683594,180.69000244140625,177.61000061035156,179.8699951171875,179.33004760742188,24353200,65.0,0.69,10.5
2017-10-31,180.57000732421875,180.8000030517578,178.94000244140625,180.05999755859375,179.5194854736328,20174200,69.0,0.57,10.18
2017-11-01,182.3600006103516,182.8999938964844,180.57000732421875,182.66000366210935,182.11167907714844,40918300,69.0,0.71,10.2
2017-11-02,180.6300048828125,181.94000244140625,177.33999633789062,178.9199981689453,178.38290405273438,35529900,66.0,0.63,9.93
2017-11-03,179.2899932861328,179.86000061035156,176.7100067138672,178.9199981689453,178.38290405273438,17822100,66.0,0.6,9.14
2017-11-06,178.55999755859375,180.4499969482422,178.30999755859375,180.1699981689453,179.629150390625,13312700,58.0,0.61,9.4
2017-11-07,180.5,180.75,178.9600067138672,180.25,179.70892333984375,12928200,61.0,0.64,9.89
2017-11-08,179.7899932861328,180.3500061035156,179.11000061035156,179.55999755859375,179.02098083496094,10494100,54.0,0.68,9.78
2017-11-09,178.30999755859375,179.39999389648438,177.08999633789062,179.3000030517578,178.76177978515625,12610300,54.0,0.64,10.5
2017-11-10,178.35000610351562,179.10000610351562,177.9600067138672,178.4600067138672,177.92430114746094,11070200,59.0,0.66,11.29
2017-11-13,177.5,179.0399932861328,177.3000030517578,178.77000427246094,178.23336791992188,9523400,49.0,0.69,11.5
2017-11-14,178.1300048828125,178.97000122070312,177.17999267578125,178.07000732421875,177.5354766845703,9585900,49.0,0.62,11.59
2017-11-15,176.66000366210938,178.57000732421875,176.39999389648438,177.9499969482422,177.4158172607422,10253700,36.0,0.74,13.13
2017-11-16,178.75999450683594,179.8300018310547,178.5,179.58999633789062,179.05088806152344,15607600,50.0,0.64,11.76
2017-11-17,179.3000030517578,179.97999572753906,178.89999389648438,179.0,178.46266174316406,13018000,44.0,0.56,11.43
2017-11-20,178.8699951171875,179.5,178.10000610351562,178.74000549316406,178.20346069335938,10052400,51.0,0.59,10.65
2017-11-21,179.14999389648438,181.88999938964844,178.99000549316406,181.8600006103516,181.3140869140625,14504000,54.0,0.58,9.73
2017-11-22,181.3000030517578,181.72999572753903,180.44000244140625,180.8699951171875,180.3270568847656,10376300,54.0,0.57,9.88
2017-11-24,180.3999938964844,183.1499938964844,180.2899932861328,182.77999877929688,182.23130798339844,9426300,59.0,0.62,9.67
2017-11-27,182.55999755859372,183.72999572753903,181.9900054931641,183.02999877929688,182.48057556152344,12344500,51.0,0.61,9.87
2017-11-28,183.50999450683597,184.25,182.08999633789065,182.4199981689453,181.87240600585935,14379700,60.0,0.5,10.03
2017-11-29,181.88999938964844,181.97000122070312,174.0,175.1300048828125,174.6042938232422,41933500,67.0,0.52,10.7
2017-11-30,176.85000610351562,178.27999877929688,175.1999969482422,177.17999267578125,176.64813232421875,25307600,73.0,0.55,11.28
2017-12-01,176.02999877929688,177.47999572753906,172.33999633789062,175.10000610351562,174.5743865966797,20182500,70.0,0.63,11.43
2017-12-04,176.2899932861328,176.57000732421875,170.7899932861328,171.47000122070312,170.9552764892578,24459400,64.0,0.56,11.68
2017-12-05,170.4499969482422,175.3800048828125,169.00999450683594,172.8300018310547,172.3112030029297,20184900,60.0,0.57,11.33
2017-12-06,172.5,176.77000427246094,171.89999389648438,176.05999755859375,175.53147888183594,20255800,62.0,0.67,11.02
2017-12-07,175.8000030517578,180.38999938964844,175.8000030517578,180.13999938964844,179.5992431640625,20404500,60.0,0.58,10.16
2017-12-08,181.52999877929688,182.27999877929688,178.74000549316406,179.0,178.46266174316406,19883800,62.0,0.6,9.58
2017-12-11,179.3000030517578,180.22000122070312,178.8000030517578,179.0399932861328,178.50254821777344,13168600,62.0,0.63,9.34
2017-12-12,178.60000610351562,179.17999267578125,176.60000610351562,176.9600067138672,176.42880249023438,16854100,67.0,0.51,9.92
2017-12-13,177.3000030517578,179.16000366210938,177.25,178.3000030517578,177.7647705078125,14615700,67.0,0.57,10.18
2017-12-14,178.2899932861328,180.3600006103516,177.67999267578125,178.38999938964844,177.85450744628906,13591000,69.0,0.6,10.49
2017-12-15,179.02000427246094,180.4900054931641,178.36000061035156,180.17999267578125,179.6391143798828,28463100,68.0,0.57,9.42
2017-12-18,181.00999450683597,181.3000030517578,179.75,180.82000732421875,180.2772216796875,17265400,74.0,0.5,9.53
2017-12-19,179.9499969482422,180.0800018310547,178.22000122070312,179.50999450683594,178.9711456298828,14920600,72.0,0.53,10.03
2017-12-20,179.80999755859375,179.80999755859375,177.36000061035156,177.88999938964844,177.3560028076172,11860500,72.0,0.56,9.72
2017-12-21,177.94000244140625,178.67999267578125,177.0500030517578,177.4499969482422,176.9173126220703,11600700,68.0,0.56,9.62
2017-12-22,177.13999938964844,177.52999877929688,176.22999572753906,177.1999969482422,176.66806030273438,8509500,66.0,0.64,9.9
2017-12-26,176.6300048828125,177.0,174.6699981689453,175.99000549316406,175.46170043945312,8897300,64.0,0.58,10.25
2017-12-27,176.5500030517578,178.44000244140625,176.25999450683594,177.6199951171875,177.08680725097656,9496100,61.0,0.55,10.47
2017-12-28,177.9499969482422,178.94000244140625,177.67999267578125,177.9199981689453,177.3859100341797,12220800,58.0,0.57,10.18
2017-12-29,178.0,178.85000610351562,176.4600067138672,176.4600067138672,175.9302978515625,10261500,53.0,0.59,11.04
2018-01-02,177.67999267578125,181.5800018310547,177.5500030517578,181.4199981689453,180.8753967285156,18151900,67.0,0.47,9.77
2018-01-03,181.8800048828125,184.77999877929688,181.3300018310547,184.6699981689453,184.1156463623047,16886600,67.0,0.54,9.15
2018-01-04,184.8999938964844,186.2100067138672,184.1000061035156,184.3300018310547,183.77667236328125,13880900,72.0,0.5,9.22
2018-01-05,185.58999633789065,186.8999938964844,184.92999267578125,186.8500061035156,186.2891082763672,13574500,75.0,0.58,9.22
2018-01-08,187.1999969482422,188.8999938964844,186.3300018310547,188.27999877929688,187.71481323242188,17994700,75.0,0.63,9.52
2018-01-09,188.6999969482422,188.8000030517578,187.1000061035156,187.8699951171875,187.3060302734375,12393100,75.0,0.6,10.08
2018-01-10,186.94000244140625,187.88999938964844,185.6300048828125,187.83999633789065,187.276123046875,10529900,75.0,0.65,9.82
2018-01-11,188.3999938964844,188.3999938964844,187.3800048828125,187.7700042724609,187.20635986328125,9588600,77.0,0.5,9.88
2018-01-12,178.05999755859375,181.47999572753903,177.39999389648438,179.3699951171875,178.83155822753906,77551300,79.0,0.5,10.16
2018-01-16,181.5,181.75,178.0399932861328,178.38999938964844,177.85450744628906,36183800,75.0,0.49,11.66
2018-01-17,179.25999450683594,179.32000732421875,175.8000030517578,177.60000610351562,177.06687927246094,27992400,75.0,0.48,11.91
2018-01-18,178.1300048828125,180.97999572753903,177.0800018310547,179.8000030517578,179.26028442382812,23304900,72.0,0.56,12.22
2018-01-19,180.8500061035156,182.3699951171875,180.1699981689453,181.2899932861328,180.7457733154297,26826500,80.0,0.56,11.27
2018-01-22,180.8000030517578,185.38999938964844,180.41000366210935,185.3699951171875,184.81353759765625,21059500,78.0,0.56,11.03
2018-01-23,186.0500030517578,189.5500030517578,185.5500030517578,189.3500061035156,188.78160095214844,25678800,78.0,0.52,11.1
2018-01-24,189.88999938964844,190.66000366210935,186.5200042724609,186.5500030517578,185.9900054931641,24334500,78.0,0.53,11.47
2018-01-25,187.9499969482422,188.6199951171875,186.6000061035156,187.47999572753903,186.91722106933597,17377700,77.0,0.56,11.58
2018-01-26,187.75,190.0,186.80999755859372,190.0,189.4296417236328,17759200,79.0,0.49,11.08
2018-01-29,188.75,188.83999633789065,185.6300048828125,185.97999572753903,185.42172241210935,20453200,62.0,0.57,13.84
2018-01-30,187.6199951171875,188.17999267578125,181.83999633789065,187.1199951171875,186.55828857421875,20858600,61.0,0.61,14.79
2018-01-31,188.3699951171875,189.8300018310547,185.22000122070312,186.88999938964844,186.32899475097656,43275100,61.0,0.59,13.54
2018-02-01,188.22000122070312,195.32000732421875,187.88999938964844,193.08999633789065,192.5103759765625,54211300,58.0,0.59,13.47
2018-02-02,192.0399932861328,194.2100067138672,189.97999572753903,190.27999877929688,189.7088165283203,26677500,17.0,0.77,17.309999
2018-02-05,186.92999267578125,190.6100006103516,180.6100006103516,181.25999450683597,180.71588134765625,33128200,18.0,0.73,37.32
2018-02-06,178.57000732421875,185.7700042724609,177.74000549316406,185.30999755859372,184.7537078857422,37758500,18.0,0.75,29.98
2018-02-07,184.1499938964844,185.0800018310547,179.9499969482422,180.17999267578125,179.6391143798828,27601900,16.0,0.68,27.73
2018-02-08,181.00999450683597,181.83999633789065,171.47999572753906,171.5800018310547,171.06494140625,38478300,10.0,0.75,33.459999
2018-02-09,174.75999450683594,176.89999389648438,167.17999267578125,176.11000061035156,175.5813446044922,39887600,10.0,0.88,29.059999
2018-02-12,177.05999755859375,177.5500030517578,171.83999633789062,176.41000366210938,175.8804473876953,32092100,13.0,0.67,25.610001
